Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:17:39.988818,-46,217,0,-437.13,489.10,732.98,-21315.00,22365.00,-28087.50
2024-03-01 20:17:40.002022,-46,218,0,-441.76,461.16,732.85,-14962.50,22575.00,-15925.00
2024-03-01 20:17:40.008206,-46,220,0,-448.11,435.78,731.39,-11550.00,20562.50,-4637.50
2024-03-01 20:17:40.019224,-46,218,0,-456.04,415.90,728.95,-6737.50,17412.50,3360.00
2024-03-01 20:17:40.025109,-46,282,0,-464.45,403.33,727.73,-1277.50,14997.50,6877.50
2024-03-01 20:17:40.036672,-46,217,0,-472.75,397.96,727.36,1802.50,14122.50,6195.00
2024-03-01 20:17:40.041228,-46,215,0,-480.56,396.26,725.66,3185.00,12897.50,4532.50
2024-03-01 20:17:40.053817,-46,218,0,-487.76,397.72,722.97,3045.00,10815.00,3342.50
2024-03-01 20:17:40.059338,-46,209,0,-494.10,403.33,720.29,3937.50,8627.50,910.00
2024-03-01 20:17:40.071396,-46,219,0,-498.98,411.51,717.60,2975.00,6737.50,-4235.00
2024-03-01 20:17:40.077352,-46,286,0,-501.91,416.39,715.90,3465.00,5040.00,-7525.00
2024-03-01 20:17:40.090663,-46,218,0,-502.64,416.87,716.51,5600.00,4882.50,-6020.00
2024-03-01 20:17:40.095435,-46,208,0,-501.54,416.51,718.82,6317.50,7140.00,-3727.50
2024-03-01 20:17:40.109515,-46,218,0,-499.22,416.02,721.02,4480.00,10097.50,-2222.50
2024-03-01 20:17:40.115044,-46,216,0,-496.30,416.02,723.22,2520.00,13632.50,-1505.00
2024-03-01 20:17:40.127813,-46,124,0,-494.83,419.44,725.17,-437.50,17465.00,-2677.50
2024-03-01 20:17:40.131285,-46,218,0,-495.69,427.49,725.17,-5057.50,19355.00,-6317.50
2024-03-01 20:17:40.146310,-46,216,0,-499.47,438.71,723.58,-10552.50,18935.00,-12285.00
2024-03-01 20:17:40.151402,-46,218,0,-505.81,450.42,720.53,-16957.50,16782.50,-19197.50
2024-03-01 20:17:40.163884,-46,217,0,-514.35,461.28,715.65,-22330.00,12162.50,-25917.50
2024-03-01 20:17:40.169583,-46,215,0,-523.38,470.55,710.04,-28577.50,6160.00,-32182.50
2024-03-01 20:17:40.181567,-46,136,0,-531.80,477.39,706.14,-33442.50,1067.50,-37765.00
2024-03-01 20:17:40.187294,-46,218,0,-538.02,480.44,704.31,-35035.00,-1872.50,-43172.50
2024-03-01 20:17:40.199777,-46,241,0,-541.19,478.00,703.45,-32567.50,-3255.00,-46585.00
2024-03-01 20:17:40.204829,-46,308,0,-540.95,470.43,704.31,-25182.50,-3780.00,-47162.50
2024-03-01 20:17:40.218813,-46,130,0,-538.39,460.31,708.33,-21700.00,-402.50,-45902.50
2024-03-01 20:17:40.224830,-46,215,0,-534.85,448.11,713.33,-20615.00,5232.50,-43557.50
2024-03-01 20:17:40.237243,-46,218,0,-531.68,433.59,716.75,-18917.50,9905.00,-39445.00
2024-03-01 20:17:40.245636,-46,240,0,-529.48,417.48,719.07,-16695.00,13667.50,-33057.50
2024-03-01 20:17:40.250643,-46,218,0,-528.75,400.28,720.65,-16222.50,16502.50,-24797.50
2024-03-01 20:17:40.260476,-46,218,0,-530.33,383.32,720.41,-14367.50,18130.00,-15627.50
2024-03-01 20:17:40.272162,-46,217,0,-533.87,369.17,718.82,-11830.00,18252.50,-7700.00
2024-03-01 20:17:40.278585,-46,216,0,-538.87,359.29,717.36,-9170.00,17902.50,-2747.50
2024-03-01 20:17:40.289714,-46,218,0,-544.61,352.95,715.90,-7227.50,17587.50,-332.50
2024-03-01 20:17:40.295255,-46,215,0,-551.20,349.16,713.70,-5355.00,16432.50,472.50
2024-03-01 20:17:40.307220,-46,218,0,-557.91,346.72,711.02,-2572.50,14122.50,455.00
2024-03-01 20:17:40.312418,-46,222,0,-564.13,344.53,708.82,227.50,11077.50,700.00
2024-03-01 20:17:40.323588,-46,126,0,-569.01,342.21,708.33,997.50,8872.50,1435.00
2024-03-01 20:17:40.336290,-46,218,0,-572.18,340.14,708.82,1505.00,7805.00,2222.50
2024-03-01 20:17:40.342178,-46,217,0,-573.28,338.92,710.04,1120.00,7577.50,2572.50
2024-03-01 20:17:40.354718,-46,216,0,-572.91,337.33,712.24,770.00,8925.00,2765.00
2024-03-01 20:17:40.359286,-46,217,0,-571.94,334.52,714.43,962.50,11322.50,3605.00
2024-03-01 20:17:40.364616,-46,122,0,-571.45,330.99,715.29,455.00,12530.00,5670.00
2024-03-01 20:17:40.378051,-46,217,0,-571.94,328.79,715.29,-437.50,12932.50,8120.00
2024-03-01 20:17:40.385134,-46,216,0,-574.13,329.89,714.43,-1085.00,12565.00,8365.00
2024-03-01 20:17:40.397272,-46,213,0,-577.55,333.06,712.72,-735.00,11095.00,6825.00
2024-03-01 20:17:40.403538,-46,215,0,-581.82,336.48,710.53,-210.00,8627.50,4830.00
2024-03-01 20:17:40.416457,-46,218,0,-586.45,339.16,707.60,52.50,5495.00,3080.00
2024-03-01 20:17:40.421300,-46,217,0,-590.72,340.87,704.67,437.50,2170.00,1960.00
2024-03-01 20:17:40.431851,-46,131,0,-594.26,342.21,702.96,840.00,-385.00,1225.00
2024-03-01 20:17:40.445169,-46,216,0,-596.58,343.80,702.48,1085.00,-1662.50,577.50
2024-03-01 20:17:40.448062,-46,218,0,-597.56,345.26,702.72,455.00,-1890.00,-332.50
2024-03-01 20:17:40.463242,-46,223,0,-597.56,346.85,703.70,-1067.50,-1680.00,-1382.50
2024-03-01 20:17:40.471861,-46,140,0,-596.82,348.31,705.16,-2730.00,-840.00,-2415.00
2024-03-01 20:17:40.475861,-46,217,0,-595.48,348.80,707.11,-3360.00,367.50,-3185.00
2024-03-01 20:17:40.487863,-46,142,0,-593.65,348.19,709.55,-2940.00,2257.50,-3920.00
2024-03-01 20:17:40.493861,-46,216,0,-592.07,346.36,711.26,-2625.00,3955.00,-4217.50
2024-03-01 20:17:40.506929,-46,219,0,-591.09,343.31,712.24,-2275.00,4690.00,-3517.50
2024-03-01 20:17:40.512744,-46,135,0,-590.85,340.50,712.85,-2205.00,5267.50,-2642.50
2024-03-01 20:17:40.525003,-46,217,0,-591.46,338.43,712.36,-1942.50,5162.50,-2187.50
2024-03-01 20:17:40.530663,-46,215,0,-592.19,337.21,711.75,-1330.00,4287.50,-2030.00
2024-03-01 20:17:40.543025,-46,127,0,-593.77,336.72,713.70,-1155.00,4935.00,-2345.00
2024-03-01 20:17:40.547806,-46,218,0,-596.95,336.72,713.70,735.00,5862.50,-2135.00
2024-03-01 20:17:40.561818,-46,217,0,-599.63,337.21,708.58,910.00,2625.00,-1925.00
2024-03-01 20:17:40.566558,-46,213,0,-601.09,337.94,706.62,157.50,122.50,-3027.50
2024-03-01 20:17:40.578559,-46,220,0,-602.80,337.21,708.45,2170.00,1487.50,-3342.50
2024-03-01 20:17:40.584556,-46,218,0,-604.02,336.23,707.36,3325.00,945.00,-2537.50
2024-03-01 20:17:40.594706,-46,218,0,-603.17,336.23,706.62,2415.00,-787.50,-2957.50
2024-03-01 20:17:40.608027,-46,217,0,-601.09,335.26,710.89,1960.00,1522.50,-3465.00
2024-03-01 20:17:40.612354,-46,187,0,-598.41,332.94,714.68,2065.00,5477.50,-2292.50
2024-03-01 20:17:40.618208,-46,218,0,-594.99,330.74,715.53,0.00,7455.00,-1312.50
2024-03-01 20:17:40.631738,-46,217,0,-592.43,328.55,716.63,-157.50,9975.00,-1015.00
2024-03-01 20:17:40.638235,-46,216,0,-592.31,325.74,717.36,595.00,12285.00,350.00
2024-03-01 20:17:40.650598,-46,218,0,-593.77,324.03,715.53,980.00,12285.00,1417.50
2024-03-01 20:17:40.656543,-46,216,0,-596.58,324.03,713.09,1715.00,11252.50,1662.50
2024-03-01 20:17:40.668885,-46,238,0,-600.85,325.25,710.41,2222.50,10062.50,1435.00
2024-03-01 20:17:40.674775,-46,281,0,-605.85,327.57,706.50,1750.00,7472.50,787.50
2024-03-01 20:17:40.685279,-46,218,0,-610.73,330.38,702.35,1242.50,4235.00,-560.00
2024-03-01 20:17:40.698059,-46,222,0,-615.37,332.45,699.06,1190.00,1452.50,-1680.00
2024-03-01 20:17:40.702806,-46,217,0,-619.03,334.04,696.50,2222.50,-787.50,-2170.00
2024-03-01 20:17:40.710427,-46,191,0,-620.86,335.38,695.16,2870.00,-2362.50,-2380.00
2024-03-01 20:17:40.714645,-46,174,0,-620.13,335.99,696.62,2800.00,-2170.00,-2397.50
2024-03-01 20:17:40.734397,-46,218,0,-617.08,335.50,699.79,2345.00,17.50,-1977.50
2024-03-01 20:17:40.739533,-46,217,0,-612.44,334.16,703.70,1505.00,3342.50,-1417.50
2024-03-01 20:17:40.751407,-46,219,0,-607.32,332.08,707.48,-420.00,7402.50,-752.50
2024-03-01 20:17:40.757527,-46,218,0,-603.41,330.74,710.04,-490.00,11637.50,245.00
2024-03-01 20:17:40.768690,-46,217,0,-602.07,330.99,709.80,-1995.00,13405.00,367.50
2024-03-01 20:17:40.774922,-46,158,0,-603.29,331.84,708.33,-3150.00,13142.50,-140.00
2024-03-01 20:17:40.786394,-46,216,0,-606.71,332.57,706.14,-1645.00,12302.50,-17.50
2024-03-01 20:17:40.789642,-46,220,0,-611.10,333.67,702.60,-1015.00,10412.50,-245.00
2024-03-01 20:17:40.802885,-46,216,0,-616.10,335.26,698.33,-1050.00,7490.00,-1207.50
2024-03-01 20:17:40.815936,-46,219,0,-621.35,336.48,693.94,-1120.00,4515.00,-2275.00
2024-03-01 20:17:40.823968,-46,193,0,-626.59,336.84,689.54,-1050.00,1365.00,-3080.00
2024-03-01 20:17:40.827899,-46,216,0,-631.23,336.23,686.13,0.00,-1785.00,-3202.50
2024-03-01 20:17:40.840531,-46,215,0,-635.13,334.52,683.81,927.50,-4077.50,-2537.50
2024-03-01 20:17:40.845868,-46,218,0,-637.57,332.21,682.22,1627.50,-6195.00,-1400.00
2024-03-01 20:17:40.858633,-46,216,0,-638.43,330.25,681.74,2135.00,-7822.50,-350.00
2024-03-01 20:17:40.863991,-46,218,0,-637.57,329.16,683.20,2677.50,-7770.00,17.50
2024-03-01 20:17:40.876459,-46,218,0,-635.01,328.67,685.88,2537.50,-6510.00,-122.50
2024-03-01 20:17:40.881201,-46,219,0,-631.23,328.18,689.18,1907.50,-4515.00,-245.00
2024-03-01 20:17:40.892627,-46,216,0,-626.71,327.45,692.96,1050.00,-1767.50,-87.50
2024-03-01 20:17:40.905451,-46,216,0,-622.32,326.11,696.50,-175.00,1085.00,192.50
2024-03-01 20:17:40.911340,-46,218,0,-618.78,324.76,698.82,-1190.00,3465.00,910.00
2024-03-01 20:17:40.924051,-46,217,0,-616.83,324.03,700.04,-2117.50,5512.50,1487.50
2024-03-01 20:17:40.928811,-46,216,0,-616.83,324.64,699.91,-2695.00,6755.00,1347.50
2024-03-01 20:17:40.936332,-46,219,0,-618.54,326.23,698.33,-2502.50,6947.50,612.50
2024-03-01 20:17:40.948862,-46,216,0,-621.71,328.18,695.40,-2065.00,5967.50,-105.00
2024-03-01 20:17:40.952811,-46,216,0,-625.62,329.89,691.98,-1137.50,3920.00,-367.50
2024-03-01 20:17:40.966977,-46,217,0,-629.89,331.35,688.45,-157.50,1575.00,-612.50
2024-03-01 20:17:40.971488,-46,285,0,-633.91,332.69,684.91,805.00,-1155.00,-1102.50
2024-03-01 20:17:40.983868,-46,217,0,-636.84,333.30,682.35,1890.00,-3587.50,-1032.50
2024-03-01 20:17:40.995330,-46,218,0,-638.43,333.67,681.49,2817.50,-5022.50,-910.00
2024-03-01 20:17:41.000652,-46,175,0,-638.06,334.04,682.47,2887.50,-5197.50,-1190.00
2024-03-01 20:17:41.013287,-46,131,0,-636.11,334.28,684.30,2747.50,-4462.50,-1820.00
2024-03-01 20:17:41.019340,-46,215,0,-633.06,334.04,686.86,1977.50,-3045.00,-2520.00
2024-03-01 20:17:41.031299,-46,218,0,-629.28,332.82,690.03,1645.00,-787.50,-2800.00
2024-03-01 20:17:41.035940,-46,212,0,-625.62,330.38,693.33,1557.50,2135.00,-2012.50
2024-03-01 20:17:41.041250,-46,218,0,-622.57,328.18,695.64,822.50,4585.00,-700.00
2024-03-01 20:17:41.055199,-46,214,0,-620.86,326.72,696.50,665.00,6440.00,367.50
2024-03-01 20:17:41.067201,-46,209,0,-620.98,326.47,696.25,437.50,7472.50,892.50
2024-03-01 20:17:41.071952,-46,214,0,-622.81,327.69,694.42,0.00,7350.00,752.50
2024-03-01 20:17:41.083896,-46,217,0,-626.59,329.77,691.25,-682.50,5652.50,52.50
2024-03-01 20:17:41.089763,-46,218,0,-631.35,331.47,686.98,-1120.00,2730.00,-700.00
2024-03-01 20:17:41.102208,-46,217,0,-636.35,331.84,682.96,52.50,-490.00,-787.50
2024-03-01 20:17:41.107197,-46,137,0,-640.99,330.86,679.30,2012.50,-3832.50,52.50
2024-03-01 20:17:41.118650,-46,218,0,-644.53,328.30,676.12,3675.00,-6947.50,1662.50
2024-03-01 20:17:41.128883,-46,217,0,-646.84,325.13,674.05,5652.50,-9485.00,3587.50
2024-03-01 20:17:41.135353,-46,218,0,-647.70,322.57,673.68,7455.00,-10972.50,4952.50
2024-03-01 20:17:41.148048,-46,198,0,-646.84,322.08,674.90,8190.00,-11322.50,5127.50
2024-03-01 20:17:41.153886,-46,219,0,-644.28,323.06,677.95,7910.00,-10552.50,4060.00
2024-03-01 20:17:41.164155,-46,218,0,-640.01,324.28,682.22,7105.00,-8312.50,3045.00
2024-03-01 20:17:41.177204,-46,216,0,-634.64,324.76,686.86,6230.00,-5127.50,2782.50
2024-03-01 20:17:41.182212,-46,217,0,-628.54,324.64,691.50,4007.50,-1172.50,3307.50
2024-03-01 20:17:41.189210,-46,219,0,-623.05,324.15,696.13,945.00,3710.00,4830.00
2024-03-01 20:17:41.201980,-46,215,0,-619.15,323.67,701.01,-5897.50,10045.00,7157.50
2024-03-01 20:17:41.207420,-46,218,0,-616.95,323.91,703.70,-7822.50,14822.50,9292.50
2024-03-01 20:17:41.221294,-46,217,0,-617.81,324.89,701.74,-10290.00,14910.00,10307.50
2024-03-01 20:17:41.227000,-46,219,0,-621.71,325.25,697.60,-11235.00,12145.00,11427.50
2024-03-01 20:17:41.237997,-46,201,0,-626.59,325.37,692.72,-8785.00,8400.00,12110.00
2024-03-01 20:17:41.244034,-46,133,0,-631.96,325.62,687.23,-5162.50,3080.00,11935.00
2024-03-01 20:17:41.255388,-46,216,0,-637.33,325.98,683.20,-2065.00,-1085.00,11480.00
2024-03-01 20:17:41.267774,-46,226,0,-641.48,327.20,680.03,1435.00,-4060.00,10027.50
2024-03-01 20:17:41.276152,-46,145,0,-644.40,328.91,675.27,3325.00,-8277.50,8242.50
2024-03-01 20:17:41.279878,-46,219,0,-645.99,329.28,671.12,5705.00,-13177.50,7367.50
2024-03-01 20:17:41.291029,-46,229,0,-645.99,327.69,671.24,7542.50,-15557.50,8417.50
2024-03-01 20:17:41.304382,-46,221,0,-643.43,325.74,674.54,8837.50,-14280.00,10570.00
2024-03-01 20:17:41.308641,-46,223,0,-639.04,324.40,678.32,9257.50,-12302.50,12355.00
2024-03-01 20:17:41.321269,-46,216,0,-633.67,324.76,681.37,8820.00,-10535.00,13107.50
2024-03-01 20:17:41.326277,-46,127,0,-627.93,327.20,684.79,8435.00,-7945.00,12512.50
2024-03-01 20:17:41.338931,-46,223,0,-622.44,331.23,688.57,6842.50,-4777.50,10867.50
2024-03-01 20:17:41.344720,-46,218,0,-617.81,336.48,691.74,5005.00,-1417.50,8785.00
2024-03-01 20:17:41.356555,-46,215,0,-614.88,342.21,693.33,2957.50,1225.00,6422.50
2024-03-01 20:17:41.362319,-46,138,0,-613.42,347.70,693.20,1085.00,2117.50,4165.00
2024-03-01 20:17:41.375492,-46,218,0,-613.42,352.46,692.35,-52.50,2222.50,2520.00
2024-03-01 20:17:41.380349,-46,218,0,-614.76,356.12,690.76,-682.50,1575.00,1575.00
2024-03-01 20:17:41.393386,-46,217,0,-616.83,358.68,688.57,-1120.00,-122.50,980.00
2024-03-01 20:17:41.399137,-46,206,0,-619.27,359.90,686.62,-822.50,-1890.00,805.00
2024-03-01 20:17:41.410706,-46,154,0,-621.47,360.39,685.03,-17.50,-3605.00,1032.50
2024-03-01 20:17:41.415970,-46,217,0,-622.93,361.36,683.81,350.00,-5232.50,595.00
2024-03-01 20:17:41.424924,-46,216,0,-623.05,362.83,683.93,840.00,-6055.00,-700.00
2024-03-01 20:17:41.438428,-46,225,0,-621.71,363.19,685.88,2502.50,-5442.50,-1907.50
2024-03-01 20:17:41.443862,-46,229,0,-618.78,362.83,688.57,3377.50,-4042.50,-2537.50
2024-03-01 20:17:41.455105,-46,218,0,-614.51,362.10,691.74,2957.50,-1942.50,-2765.00
2024-03-01 20:17:41.461733,-46,128,0,-609.76,360.88,695.64,2222.50,1172.50,-2572.50
2024-03-01 20:17:41.474890,-46,216,0,-605.36,359.41,699.06,1085.00,4392.50,-1820.00
2024-03-01 20:17:41.480694,-46,135,0,-602.07,358.80,701.62,17.50,7175.00,-1312.50
2024-03-01 20:17:41.491978,-46,218,0,-600.73,359.41,702.48,-1592.50,9100.00,-1277.50
2024-03-01 20:17:41.498180,-46,217,0,-601.22,360.14,701.50,-2380.00,9572.50,-1312.50
2024-03-01 20:17:41.509418,-46,137,0,-603.41,360.27,699.06,-2625.00,9030.00,-1155.00
2024-03-01 20:17:41.514959,-46,218,0,-607.07,360.14,695.77,-2152.50,7455.00,-717.50
2024-03-01 20:17:41.526363,-46,217,0,-611.71,359.66,691.50,-1277.50,4725.00,-367.50
2024-03-01 20:17:41.531518,-46,219,0,-616.83,358.92,686.86,0.00,1207.50,-52.50
2024-03-01 20:17:41.545176,-46,216,0,-621.59,358.44,682.71,892.50,-2345.00,-35.00
2024-03-01 20:17:41.550206,-46,219,0,-625.86,357.95,679.54,1557.50,-5565.00,-437.50
2024-03-01 20:17:41.562721,-46,217,0,-629.03,357.46,676.98,2555.00,-8295.00,-612.50
2024-03-01 20:17:41.568221,-46,215,0,-630.98,356.73,675.51,3342.50,-10692.50,-245.00
2024-03-01 20:17:41.581209,-46,217,0,-630.98,356.12,675.88,3990.00,-11830.00,297.50
2024-03-01 20:17:41.585336,-46,218,0,-629.40,355.63,677.59,4550.00,-11725.00,840.00
2024-03-01 20:17:41.596801,-46,225,0,-626.35,356.00,680.52,4795.00,-10640.00,980.00
2024-03-01 20:17:41.608608,-46,217,0,-621.96,356.73,684.30,3972.50,-8697.50,682.50
2024-03-01 20:17:41.613868,-46,218,0,-616.47,357.22,689.06,2502.50,-5932.50,455.00
2024-03-01 20:17:41.626855,-46,139,0,-610.49,357.09,694.18,1242.50,-2310.00,332.50
2024-03-01 20:17:41.632141,-46,217,0,-604.63,356.73,698.82,420.00,1715.00,245.00
2024-03-01 20:17:41.644801,-46,216,0,-600.12,356.00,701.87,-717.50,5267.50,647.50
2024-03-01 20:17:41.650498,-46,218,0,-597.68,355.26,703.09,-1750.00,7647.50,1452.50
2024-03-01 20:17:41.662560,-46,219,0,-597.68,355.51,702.48,-2555.00,8575.00,1907.50
2024-03-01 20:17:41.666972,-46,217,0,-600.12,356.36,700.16,-3080.00,7997.50,1610.00
2024-03-01 20:17:41.678168,-46,240,0,-604.39,357.22,696.62,-2572.50,5950.00,1277.50
2024-03-01 20:17:41.692040,-46,218,0,-609.51,357.95,692.23,-1347.50,2835.00,1032.50
2024-03-01 20:17:41.697232,-46,129,0,-614.64,358.44,688.08,227.50,-682.50,560.00
2024-03-01 20:17:41.709315,-46,217,0,-618.91,358.80,684.18,1435.00,-4340.00,52.50
2024-03-01 20:17:41.714394,-46,229,0,-621.96,358.80,681.86,2555.00,-7315.00,-332.50
2024-03-01 20:17:41.727228,-46,216,0,-623.42,358.68,681.25,3990.00,-8995.00,-87.50
2024-03-01 20:17:41.732578,-46,219,0,-623.18,359.17,681.98,4060.00,-9625.00,-35.00
2024-03-01 20:17:41.744029,-46,160,0,-621.10,359.78,684.05,3710.00,-9222.50,-175.00
2024-03-01 20:17:41.748104,-46,216,0,-617.20,360.14,687.71,3517.50,-7420.00,35.00
2024-03-01 20:17:41.760593,-46,218,0,-612.20,360.51,692.11,3167.50,-4567.50,140.00
2024-03-01 20:17:41.771266,-46,218,0,-606.58,361.24,696.38,1365.00,-1120.00,87.50
2024-03-01 20:17:41.778494,-46,218,0,-601.22,361.73,699.30,-507.50,2467.50,-245.00
2024-03-01 20:17:41.790537,-46,209,0,-595.97,361.61,703.33,-2590.00,5810.00,-507.50
2024-03-01 20:17:41.796021,-46,199,0,-594.38,361.36,708.58,-4637.50,11287.50,-227.50
2024-03-01 20:17:41.807198,-46,216,0,-596.70,361.61,705.40,-2800.00,11602.50,542.50
2024-03-01 20:17:41.812076,-46,130,0,-599.02,361.49,697.35,-4865.00,5600.00,-420.00
2024-03-01 20:17:41.823981,-46,216,0,-602.92,359.41,695.77,-3885.00,4182.50,-350.00
2024-03-01 20:17:41.836526,-46,292,0,-608.78,357.34,694.67,420.00,4637.50,1312.50
2024-03-01 20:17:41.841413,-46,216,0,-614.39,356.97,687.71,2642.50,-280.00,1435.00
2024-03-01 20:17:41.847876,-46,215,0,-618.91,357.70,682.35,3167.50,-5792.50,577.50
2024-03-01 20:17:41.861467,-46,244,0,-622.44,357.95,681.98,3815.00,-7647.50,175.00
2024-03-01 20:17:41.866851,-46,216,0,-624.15,358.19,681.98,5670.00,-8627.50,420.00
2024-03-01 20:17:41.880053,-46,217,0,-622.93,359.29,682.10,5127.50,-10167.50,175.00
2024-03-01 20:17:41.884867,-46,202,0,-619.03,359.90,685.76,3762.50,-9362.50,-70.00
2024-03-01 20:17:41.894499,-46,214,0,-613.42,359.78,691.25,2905.00,-5775.00,630.00
2024-03-01 20:17:41.907492,-46,129,0,-606.95,360.27,695.77,962.50,-2467.50,1102.50
2024-03-01 20:17:41.912515,-46,219,0,-600.48,361.49,700.52,-1487.50,1102.50,822.50
2024-03-01 20:17:41.926008,-46,216,0,-594.99,362.10,705.65,-3202.50,5670.00,472.50
2024-03-01 20:17:41.931352,-46,215,0,-591.46,362.46,708.82,-4515.00,9187.50,210.00
2024-03-01 20:17:41.944032,-46,227,0,-589.87,362.10,709.55,-5565.00,11007.50,-315.00
2024-03-01 20:17:41.949972,-46,224,0,-590.24,360.63,708.82,-5197.50,11620.00,-367.50
2024-03-01 20:17:41.962213,-46,218,0,-592.68,358.44,706.62,-3552.50,11270.00,455.00
2024-03-01 20:17:41.966730,-46,306,0,-596.34,357.22,702.84,-2607.50,9747.50,1015.00
2024-03-01 20:17:41.980503,-46,216,0,-600.85,356.97,698.69,-1890.00,7420.00,665.00
2024-03-01 20:17:41.986408,-46,214,0,-605.97,357.09,694.55,-577.50,5022.50,262.50
2024-03-01 20:17:41.998043,-46,216,0,-611.34,356.85,689.67,647.50,1802.50,525.00
2024-03-01 20:17:42.002712,-46,215,0,-616.34,357.22,684.91,1785.00,-1767.50,857.50
2024-03-01 20:17:42.016138,-46,217,0,-620.74,358.92,681.25,2695.00,-5057.50,577.50
2024-03-01 20:17:42.021218,-46,230,0,-623.66,361.49,679.05,3115.00,-7612.50,0.00
2024-03-01 20:17:42.034558,-46,217,0,-624.52,364.29,678.44,2940.00,-9135.00,-805.00
2024-03-01 20:17:42.039247,-46,189,0,-623.42,366.49,679.54,3167.50,-9327.50,-1400.00
2024-03-01 20:17:42.052658,-46,218,0,-620.00,367.83,682.47,2835.00,-8032.50,-1225.00
2024-03-01 20:17:42.058497,-46,218,0,-614.88,368.93,686.74,1837.50,-5197.50,-1260.00
2024-03-01 20:17:42.069472,-46,218,0,-609.02,369.29,691.50,-52.50,-1505.00,-1715.00
2024-03-01 20:17:42.074939,-46,218,0,-603.17,367.71,696.50,-1417.50,2607.50,-1400.00
2024-03-01 20:17:42.087149,-46,128,0,-598.65,364.78,700.28,-1802.50,6352.50,-647.50
2024-03-01 20:17:42.092904,-46,218,0,-596.21,361.00,701.62,-1995.00,8312.50,332.50
2024-03-01 20:17:42.103986,-46,215,0,-596.34,357.58,701.26,-2222.50,8942.50,1505.00
2024-03-01 20:17:42.115967,-46,216,0,-599.02,355.51,699.30,-1347.50,8417.50,2222.50
2024-03-01 20:17:42.121620,-46,218,0,-603.29,355.02,695.77,0.00,6475.00,1942.50
2024-03-01 20:17:42.134419,-46,218,0,-608.54,355.39,691.25,1435.00,3307.50,1435.00
2024-03-01 20:17:42.140866,-46,216,0,-614.15,356.00,686.86,2870.00,-210.00,1260.00
2024-03-01 20:17:42.152313,-46,216,0,-618.91,357.46,683.08,4497.50,-3535.00,1172.50
2024-03-01 20:17:42.157660,-46,218,0,-622.32,359.90,680.39,5320.00,-6387.50,700.00
2024-03-01 20:17:42.169510,-46,216,0,-624.03,362.83,679.05,5442.50,-8505.00,-70.00
2024-03-01 20:17:42.175233,-46,133,0,-623.91,365.27,679.30,5110.00,-9362.50,-892.50
2024-03-01 20:17:42.185217,-46,218,0,-621.96,367.10,681.13,4497.50,-8907.50,-1295.00
2024-03-01 20:17:42.197346,-46,215,0,-617.93,368.44,684.66,4462.50,-6860.00,-1592.50
2024-03-01 20:17:42.202792,-46,214,0,-612.68,369.66,688.69,3045.00,-3780.00,-2170.00
2024-03-01 20:17:42.215620,-46,287,0,-607.19,369.78,692.72,1557.50,-402.50,-2677.50
2024-03-01 20:17:42.221311,-46,217,0,-602.19,368.44,696.38,577.50,2835.00,-2712.50
2024-03-01 20:17:42.234002,-46,217,0,-598.90,366.12,699.30,-262.50,6002.50,-2152.50
2024-03-01 20:17:42.238511,-46,186,0,-597.56,363.19,700.52,-350.00,7787.50,-1242.50
2024-03-01 20:17:42.251509,-46,218,0,-598.17,360.63,699.55,87.50,8032.50,-472.50
2024-03-01 20:17:42.256543,-46,216,0,-600.24,358.92,697.11,735.00,7297.50,-175.00
2024-03-01 20:17:42.268377,-46,218,0,-603.78,357.95,693.69,1767.50,5932.50,-262.50
2024-03-01 20:17:42.273645,-46,215,0,-607.32,357.46,689.42,4270.00,3710.00,-402.50
2024-03-01 20:17:42.286285,-46,218,0,-611.34,358.07,687.96,3500.00,2082.50,-892.50
2024-03-01 20:17:42.291260,-46,215,0,-617.32,359.90,686.37,6492.50,1627.50,-892.50
2024-03-01 20:17:42.304933,-46,280,0,-622.32,362.22,679.05,7070.00,-3815.00,-787.50
2024-03-01 20:17:42.310306,-46,276,0,-624.27,363.80,674.17,5040.00,-9817.50,-1225.00
2024-03-01 20:17:42.322922,-46,218,0,-625.13,364.90,676.61,5565.00,-9275.00,-770.00
