Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:21:05.834844,-46,218,0,-652.70,461.16,594.63,2047.50,4445.00,-2747.50
2024-03-01 20:21:05.839984,-46,219,0,-652.82,464.94,592.55,1505.00,4217.50,-3325.00
2024-03-01 20:21:05.853662,-46,216,0,-653.31,467.26,590.97,910.00,4532.50,-3675.00
2024-03-01 20:21:05.859026,-46,122,0,-654.29,468.72,588.89,-35.00,4480.00,-4007.50
2024-03-01 20:21:05.872174,-46,216,0,-655.87,468.97,585.97,-1942.50,3657.50,-4182.50
2024-03-01 20:21:05.879733,-46,165,0,-657.82,467.26,583.40,-2520.00,2292.50,-3377.50
2024-03-01 20:21:05.884150,-46,215,0,-659.78,464.45,581.45,-1715.00,1400.00,-2362.50
2024-03-01 20:21:05.896637,-46,270,0,-661.48,461.89,579.99,-1137.50,402.50,-1610.00
2024-03-01 20:21:05.902332,-46,218,0,-662.46,459.82,579.26,-682.50,52.50,-1050.00
2024-03-01 20:21:05.912531,-46,218,0,-662.95,458.23,579.62,682.50,210.00,-682.50
2024-03-01 20:21:05.924560,-46,215,0,-663.07,457.74,579.74,1732.50,245.00,-1505.00
2024-03-01 20:21:05.930271,-46,147,0,-662.83,457.38,579.50,2572.50,350.00,-2835.00
2024-03-01 20:21:05.942835,-46,218,0,-662.46,456.16,579.38,2257.50,665.00,-3185.00
2024-03-01 20:21:05.948019,-46,145,0,-662.34,454.69,578.89,2852.50,1067.50,-2345.00
2024-03-01 20:21:05.961193,-46,216,0,-662.22,454.33,577.67,3955.00,1120.00,-1487.50
2024-03-01 20:21:05.966444,-46,219,0,-662.22,455.30,576.08,3657.50,1120.00,-857.50
2024-03-01 20:21:05.977797,-46,216,0,-662.22,456.52,574.25,3570.00,1120.00,-175.00
2024-03-01 20:21:05.983648,-46,218,0,-662.09,458.23,572.55,4025.00,1032.50,17.50
2024-03-01 20:21:05.994320,-46,196,0,-661.73,460.67,571.57,3850.00,1242.50,-682.50
2024-03-01 20:21:06.007116,-46,218,0,-661.73,462.75,570.72,3150.00,1260.00,-2275.00
2024-03-01 20:21:06.011305,-46,217,0,-661.97,463.23,569.98,2520.00,1032.50,-3185.00
2024-03-01 20:21:06.025283,-46,219,0,-662.83,462.50,569.98,2275.00,805.00,-2992.50
2024-03-01 20:21:06.029916,-46,216,0,-663.68,461.65,570.59,2485.00,1050.00,-2222.50
2024-03-01 20:21:06.037812,-46,222,0,-664.53,460.79,570.84,3430.00,1050.00,-1837.50
2024-03-01 20:21:06.050004,-46,215,0,-665.02,460.43,571.45,3902.50,665.00,-1715.00
2024-03-01 20:21:06.056178,-46,218,0,-665.14,460.67,572.30,2940.00,1190.00,-2100.00
2024-03-01 20:21:06.068183,-46,215,0,-665.51,460.55,573.16,1837.50,1295.00,-1750.00
2024-03-01 20:21:06.072940,-46,241,0,-666.00,460.55,574.13,1190.00,1697.50,-1575.00
2024-03-01 20:21:06.086748,-46,218,0,-666.85,461.16,574.62,-17.50,1645.00,-1960.00
2024-03-01 20:21:06.091262,-46,217,0,-668.07,461.77,574.38,-1435.00,1610.00,-2537.50
2024-03-01 20:21:06.104330,-46,142,0,-669.05,461.65,574.01,-2152.50,1347.50,-2170.00
2024-03-01 20:21:06.109310,-46,219,0,-669.78,462.75,573.64,-3500.00,1260.00,-2082.50
2024-03-01 20:21:06.120878,-46,216,0,-670.27,465.31,572.91,-5267.50,1067.50,-2852.50
2024-03-01 20:21:06.133344,-46,216,0,-670.27,467.63,571.94,-7577.50,717.50,-3727.50
2024-03-01 20:21:06.136614,-46,215,0,-670.27,468.24,571.20,-8015.00,630.00,-3622.50
2024-03-01 20:21:06.151179,-46,288,0,-669.78,468.36,570.84,-6475.00,402.50,-3552.50
2024-03-01 20:21:06.156514,-46,250,0,-668.44,469.82,571.33,-7245.00,980.00,-4865.00
2024-03-01 20:21:06.169975,-46,192,0,-666.73,470.92,572.06,-10850.00,2730.00,-6772.50
2024-03-01 20:21:06.176517,-46,214,0,-665.75,468.72,571.94,-12915.00,3202.50,-6737.50
2024-03-01 20:21:06.182918,-46,218,0,-665.14,464.09,572.30,-10762.50,3395.00,-4760.00
2024-03-01 20:21:06.194343,-46,219,0,-664.66,460.31,573.77,-7560.00,4585.00,-2835.00
2024-03-01 20:21:06.200830,-46,156,0,-664.41,458.48,574.25,-6807.50,5320.00,-2660.00
2024-03-01 20:21:06.212859,-46,217,0,-664.17,457.01,574.01,-4760.00,5302.50,-3185.00
2024-03-01 20:21:06.218997,-46,177,0,-664.29,455.06,573.64,-3640.00,5337.50,-3237.50
2024-03-01 20:21:06.231195,-46,216,0,-664.78,453.35,573.77,-1960.00,5320.00,-3097.50
2024-03-01 20:21:06.236665,-46,218,0,-665.27,452.13,574.62,17.50,6020.00,-3255.00
2024-03-01 20:21:06.250114,-46,215,0,-666.24,450.55,574.99,-245.00,6510.00,-2625.00
2024-03-01 20:21:06.253681,-46,216,0,-667.71,448.96,574.62,-1102.50,6597.50,-1575.00
2024-03-01 20:21:06.267088,-46,197,0,-669.54,447.74,573.52,-2310.00,6282.50,-717.50
2024-03-01 20:21:06.272381,-46,217,0,-671.37,447.01,571.94,-3115.00,5687.50,52.50
2024-03-01 20:21:06.283289,-46,280,0,-673.44,446.64,569.74,-4812.50,4952.50,770.00
2024-03-01 20:21:06.296044,-46,218,0,-675.27,446.52,567.54,-6265.00,3762.50,1207.50
2024-03-01 20:21:06.300298,-46,238,0,-676.98,446.15,565.35,-6545.00,2555.00,1452.50
2024-03-01 20:21:06.314255,-46,218,0,-678.20,445.79,563.88,-5040.00,1382.50,1312.50
2024-03-01 20:21:06.318846,-46,217,0,-678.93,445.54,562.91,-2467.50,735.00,455.00
2024-03-01 20:21:06.326453,-46,247,0,-679.17,445.42,562.66,-822.50,175.00,-700.00
2024-03-01 20:21:06.339443,-46,226,0,-679.54,444.32,563.15,-52.50,297.50,-1697.50
2024-03-01 20:21:06.344563,-46,218,0,-680.52,441.88,563.52,560.00,-245.00,-525.00
2024-03-01 20:21:06.355631,-46,217,0,-681.74,440.18,564.25,140.00,-35.00,1242.50
2024-03-01 20:21:06.368999,-46,218,0,-682.83,440.18,564.86,245.00,-105.00,2257.50
2024-03-01 20:21:06.373311,-46,217,0,-683.57,441.27,564.74,175.00,-192.50,1680.00
2024-03-01 20:21:06.379762,-46,216,0,-683.93,441.64,564.13,-35.00,-752.50,1382.50
2024-03-01 20:21:06.391154,-46,122,0,-683.93,441.40,563.88,280.00,-1207.50,1662.50
2024-03-01 20:21:06.403034,-46,219,0,-683.69,442.25,564.13,-122.50,-840.00,1470.00
2024-03-01 20:21:06.408328,-46,220,0,-683.32,443.35,564.13,-490.00,-770.00,770.00
2024-03-01 20:21:06.417094,-46,214,0,-683.20,444.08,563.64,227.50,-1225.00,402.50
2024-03-01 20:21:06.432537,-46,220,0,-683.20,444.57,563.76,-770.00,-1312.50,315.00
2024-03-01 20:21:06.436903,-46,218,0,-683.20,444.57,563.76,-1102.50,-1225.00,542.50
2024-03-01 20:21:06.449025,-46,217,0,-683.44,443.96,563.88,-2100.00,-1330.00,1207.50
2024-03-01 20:21:06.454627,-46,216,0,-683.44,443.47,564.13,-2660.00,-1085.00,1925.00
2024-03-01 20:21:06.467009,-46,216,0,-683.20,444.08,564.01,-2835.00,-1277.50,1942.50
2024-03-01 20:21:06.472287,-46,219,0,-682.71,445.54,563.88,-2240.00,-1487.50,805.00
2024-03-01 20:21:06.483848,-46,217,0,-681.98,446.28,563.88,-1977.50,-1645.00,-315.00
2024-03-01 20:21:06.487982,-46,241,0,-681.00,445.67,564.49,-1627.50,-910.00,-682.50
2024-03-01 20:21:06.500285,-46,215,0,-680.15,444.57,565.10,-1417.50,-472.50,-297.50
2024-03-01 20:21:06.513055,-46,218,0,-679.78,443.59,565.35,-420.00,-245.00,-35.00
2024-03-01 20:21:06.516783,-46,215,0,-679.54,443.10,565.59,-245.00,-17.50,245.00
2024-03-01 20:21:06.530096,-46,309,0,-679.66,442.86,565.71,507.50,17.50,122.50
2024-03-01 20:21:06.534603,-46,124,0,-679.78,442.01,565.84,-245.00,70.00,-17.50
2024-03-01 20:21:06.548088,-46,128,0,-679.78,440.05,565.96,-70.00,192.50,490.00
2024-03-01 20:21:06.552989,-46,288,0,-679.66,438.47,567.06,980.00,682.50,1190.00
2024-03-01 20:21:06.562352,-46,217,0,-678.93,439.20,568.76,367.50,1540.00,297.50
2024-03-01 20:21:06.575734,-46,217,0,-678.32,440.66,570.11,-1120.00,2345.00,-1277.50
2024-03-01 20:21:06.579583,-46,218,0,-678.08,441.52,570.96,-1417.50,2695.00,-1750.00
2024-03-01 20:21:06.593869,-46,216,0,-678.56,441.40,570.96,-1120.00,2327.50,-1417.50
2024-03-01 20:21:06.599882,-46,145,0,-678.93,441.03,570.11,927.50,1470.00,-770.00
2024-03-01 20:21:06.612508,-46,217,0,-679.17,441.40,569.37,1627.50,1190.00,-980.00
2024-03-01 20:21:06.617677,-46,215,0,-679.66,441.15,568.15,2222.50,910.00,-1155.00
2024-03-01 20:21:06.629795,-46,217,0,-680.76,439.57,566.69,2415.00,-52.50,-105.00
2024-03-01 20:21:06.634753,-46,213,0,-682.35,438.59,565.96,1662.50,-700.00,1207.50
2024-03-01 20:21:06.646132,-46,216,0,-683.93,438.22,565.47,1400.00,-1470.00,1942.50
2024-03-01 20:21:06.651225,-46,222,0,-685.40,437.61,565.10,1382.50,-2275.00,2257.50
2024-03-01 20:21:06.663081,-46,216,0,-686.62,436.64,564.74,1522.50,-3167.50,2520.00
2024-03-01 20:21:06.669947,-46,239,0,-687.59,436.15,564.86,420.00,-3885.00,2712.50
2024-03-01 20:21:06.683032,-46,216,0,-688.20,435.66,565.10,17.50,-4235.00,2782.50
2024-03-01 20:21:06.688045,-46,193,0,-688.45,435.66,565.59,525.00,-5092.50,3062.50
2024-03-01 20:21:06.701293,-46,217,0,-687.84,436.39,566.69,962.50,-4777.50,2432.50
2024-03-01 20:21:06.706979,-46,287,0,-686.98,436.52,567.54,700.00,-4672.50,2187.50
2024-03-01 20:21:06.717502,-46,218,0,-685.64,436.76,568.76,700.00,-4270.00,2380.00
2024-03-01 20:21:06.730348,-46,241,0,-684.18,438.10,570.23,245.00,-3325.00,2047.50
2024-03-01 20:21:06.734630,-46,218,0,-682.35,440.30,571.45,-210.00,-2397.50,1085.00
2024-03-01 20:21:06.740286,-46,240,0,-680.76,442.13,572.18,-1172.50,-1347.50,-70.00
2024-03-01 20:21:06.753275,-46,218,0,-679.54,443.10,572.42,-1610.00,-857.50,35.00
2024-03-01 20:21:06.760277,-46,218,0,-678.44,444.81,572.91,-1120.00,-192.50,-297.50
2024-03-01 20:21:06.773401,-46,215,0,-677.34,448.11,573.40,-2275.00,1032.50,-2415.00
2024-03-01 20:21:06.778668,-46,216,0,-676.61,450.18,572.42,-4497.50,1120.00,-4462.50
2024-03-01 20:21:06.791348,-46,218,0,-676.37,449.20,571.45,-4602.50,315.00,-3902.50
2024-03-01 20:21:06.795612,-46,282,0,-676.37,447.13,571.33,-3937.50,192.50,-1802.50
2024-03-01 20:21:06.809952,-46,218,0,-676.37,445.67,571.20,-2345.00,-140.00,-525.00
2024-03-01 20:21:06.815292,-46,254,0,-676.49,444.57,570.72,-840.00,-525.00,-402.50
2024-03-01 20:21:06.825819,-46,216,0,-676.25,442.86,570.96,280.00,-472.50,-455.00
2024-03-01 20:21:06.838397,-46,217,0,-675.76,441.03,571.81,1137.50,262.50,-717.50
2024-03-01 20:21:06.844263,-46,224,0,-675.39,438.96,572.42,2397.50,805.00,-700.00
2024-03-01 20:21:06.855627,-46,216,0,-675.15,436.88,573.16,3010.00,1015.00,157.50
2024-03-01 20:21:06.860893,-46,216,0,-674.90,436.27,573.89,2922.50,1487.50,700.00
2024-03-01 20:21:06.873519,-46,225,0,-674.66,436.76,574.25,3535.00,1487.50,472.50
2024-03-01 20:21:06.878947,-46,211,0,-673.81,437.74,575.11,4585.00,1592.50,-525.00
2024-03-01 20:21:06.891354,-46,217,0,-672.95,438.96,577.67,5845.00,3045.00,-1925.00
2024-03-01 20:21:06.895863,-46,205,0,-672.95,440.42,578.16,7087.50,4235.00,-2187.50
2024-03-01 20:21:06.910007,-46,218,0,-672.22,441.88,577.30,7210.00,3027.50,-3202.50
2024-03-01 20:21:06.914060,-46,216,0,-671.49,442.74,578.77,5285.00,4900.00,-4445.00
2024-03-01 20:21:06.927383,-46,192,0,-672.46,442.86,578.40,4182.50,6160.00,-3692.50
2024-03-01 20:21:06.932725,-46,215,0,-674.42,443.84,574.86,2695.00,4690.00,-3185.00
2024-03-01 20:21:06.946218,-46,288,0,-676.61,444.69,571.69,1417.50,2607.50,-3255.00
2024-03-01 20:21:06.950655,-46,138,0,-679.17,444.57,569.50,1207.50,1522.50,-3097.50
2024-03-01 20:21:06.964430,-46,215,0,-681.86,443.59,567.54,2257.50,367.50,-2100.00
2024-03-01 20:21:06.970201,-46,156,0,-683.93,441.88,565.59,2100.00,-1225.00,-980.00
2024-03-01 20:21:06.982057,-46,216,0,-685.64,440.18,565.10,1750.00,-1995.00,210.00
2024-03-01 20:21:06.986326,-46,218,0,-687.35,439.32,563.88,1925.00,-3045.00,840.00
2024-03-01 20:21:06.999004,-46,218,0,-688.69,438.71,562.18,2800.00,-5337.50,1015.00
2024-03-01 20:21:07.003521,-46,217,0,-689.54,437.37,562.05,2922.50,-6072.50,1592.50
2024-03-01 20:21:07.015639,-46,218,0,-690.03,436.64,562.42,3447.50,-6422.50,2380.00
2024-03-01 20:21:07.027733,-46,218,0,-690.15,437.13,562.42,3710.00,-6842.50,2205.00
2024-03-01 20:21:07.032299,-46,212,0,-689.79,437.49,562.30,3395.00,-7595.00,1592.50
2024-03-01 20:21:07.046309,-46,219,0,-689.06,436.76,563.15,3535.00,-7665.00,1452.50
2024-03-01 20:21:07.050973,-46,219,0,-688.32,436.39,563.88,3587.50,-7297.50,1610.00
2024-03-01 20:21:07.058917,-46,216,0,-687.59,436.39,563.40,3937.50,-7682.50,1487.50
2024-03-01 20:21:07.071528,-46,156,0,-686.62,435.78,563.15,4830.00,-7927.50,2065.00
2024-03-01 20:21:07.073613,-46,136,0,-685.88,435.17,563.27,5005.00,-7472.50,3272.50
2024-03-01 20:21:07.089485,-46,218,0,-684.66,436.27,563.15,4357.50,-7402.50,3377.50
2024-03-01 20:21:07.093522,-46,138,0,-682.96,437.86,563.76,4147.50,-6895.00,2677.50
2024-03-01 20:21:07.107621,-46,216,0,-681.00,438.71,565.35,4445.00,-6020.00,1890.00
2024-03-01 20:21:07.112735,-46,222,0,-678.56,438.96,567.91,4287.50,-4585.00,1400.00
2024-03-01 20:21:07.125724,-46,200,0,-675.88,439.20,570.96,3377.50,-2677.50,875.00
2024-03-01 20:21:07.132095,-46,226,0,-672.95,439.57,574.38,3762.50,-910.00,367.50
2024-03-01 20:21:07.143328,-46,213,0,-670.27,440.66,577.79,3360.00,1277.50,332.50
2024-03-01 20:21:07.148662,-46,218,0,-667.95,442.86,580.60,1557.50,3727.50,70.00
2024-03-01 20:21:07.158503,-46,217,0,-666.12,445.18,581.94,787.50,5302.50,-227.50
2024-03-01 20:21:07.171504,-46,216,0,-665.02,447.25,582.43,-210.00,6685.00,-717.50
2024-03-01 20:21:07.177820,-46,214,0,-664.66,449.45,582.06,-402.50,7542.50,-1015.00
2024-03-01 20:21:07.190140,-46,217,0,-664.78,452.62,580.96,-507.50,7647.50,-1890.00
2024-03-01 20:21:07.195314,-46,218,0,-665.27,456.77,580.48,-1890.00,7945.00,-3500.00
2024-03-01 20:21:07.206924,-46,217,0,-666.12,460.43,579.26,-3342.50,8067.50,-5162.50
2024-03-01 20:21:07.212769,-46,135,0,-667.46,462.38,577.18,-4742.50,7070.00,-6072.50
2024-03-01 20:21:07.223297,-46,216,0,-668.80,462.26,575.60,-5722.50,6405.00,-6387.50
2024-03-01 20:21:07.236765,-46,279,0,-670.02,460.67,574.01,-5897.50,5722.50,-5670.00
2024-03-01 20:21:07.245068,-46,137,0,-671.24,458.72,572.18,-4760.00,5005.00,-5057.50
2024-03-01 20:21:07.248899,-46,216,0,-672.46,456.28,570.11,-2467.50,3675.00,-4620.00
2024-03-01 20:21:07.259618,-46,218,0,-674.05,452.99,568.76,-665.00,2555.00,-3937.50
2024-03-01 20:21:07.272263,-46,213,0,-676.12,449.08,567.67,630.00,1295.00,-2397.50
2024-03-01 20:21:07.277622,-46,217,0,-678.44,445.18,566.81,1312.50,-140.00,-962.50
2024-03-01 20:21:07.289237,-46,213,0,-681.00,441.40,565.96,2677.50,-1697.50,105.00
2024-03-01 20:21:07.295237,-46,213,0,-683.57,438.22,564.86,4077.50,-3202.50,962.50
2024-03-01 20:21:07.308237,-46,215,0,-685.64,436.15,563.15,5022.50,-4900.00,1487.50
2024-03-01 20:21:07.312237,-46,218,0,-687.10,434.93,562.05,5022.50,-5757.50,2170.00
2024-03-01 20:21:07.325236,-46,216,0,-688.08,434.56,561.32,5092.50,-6265.00,2590.00
2024-03-01 20:21:07.329753,-46,218,0,-688.57,435.30,560.59,4585.00,-6790.00,2695.00
2024-03-01 20:21:07.342510,-46,191,0,-688.57,437.25,560.22,3377.50,-6755.00,2170.00
2024-03-01 20:21:07.347035,-46,217,0,-687.84,439.93,560.10,2152.50,-6912.50,1680.00
2024-03-01 20:21:07.358188,-46,215,0,-686.37,443.96,560.96,1435.00,-6405.00,997.50
2024-03-01 20:21:07.371587,-46,218,0,-684.18,448.47,562.54,770.00,-5337.50,-87.50
2024-03-01 20:21:07.376428,-46,216,0,-681.86,451.89,564.37,-1330.00,-4112.50,-1067.50
2024-03-01 20:21:07.389719,-46,222,0,-679.66,453.23,566.45,-2205.00,-3045.00,-980.00
2024-03-01 20:21:07.395274,-46,213,0,-677.59,453.96,568.76,-2310.00,-1837.50,-507.50
2024-03-01 20:21:07.406278,-46,220,0,-675.64,454.82,570.72,-2625.00,-385.00,-980.00
2024-03-01 20:21:07.412395,-46,217,0,-674.17,454.94,571.57,-2222.50,210.00,-1732.50
2024-03-01 20:21:07.416536,-46,131,0,-673.44,454.21,571.69,-1890.00,87.50,-2047.50
2024-03-01 20:21:07.430729,-46,215,0,-673.20,453.11,571.94,-1557.50,140.00,-1872.50
2024-03-01 20:21:07.441799,-46,219,0,-673.68,451.89,571.45,-1242.50,-192.50,-1820.00
2024-03-01 20:21:07.447793,-46,218,0,-674.17,449.94,570.72,-1137.50,-787.50,-647.50
2024-03-01 20:21:07.458740,-46,217,0,-674.42,447.74,570.96,-1032.50,-962.50,647.50
2024-03-01 20:21:07.471590,-46,215,0,-673.93,446.15,572.06,-175.00,-350.00,840.00
2024-03-01 20:21:07.476267,-46,121,0,-672.95,445.06,573.28,-105.00,280.00,455.00
2024-03-01 20:21:07.488249,-46,216,0,-672.34,443.59,574.38,-402.50,1067.50,-350.00
2024-03-01 20:21:07.493532,-46,217,0,-672.34,441.03,574.86,350.00,1295.00,-280.00
2024-03-01 20:21:07.506959,-46,216,0,-672.71,438.47,575.47,1382.50,1382.50,822.50
2024-03-01 20:21:07.511812,-46,213,0,-673.44,437.49,575.35,2222.50,1557.50,1505.00
2024-03-01 20:21:07.524285,-46,217,0,-674.29,437.86,574.38,2607.50,927.50,1452.50
2024-03-01 20:21:07.530429,-46,195,0,-675.27,438.22,573.40,2747.50,262.50,1347.50
2024-03-01 20:21:07.542252,-46,215,0,-676.49,438.83,572.79,3132.50,-210.00,1732.50
2024-03-01 20:21:07.547405,-46,218,0,-677.59,439.69,572.18,2292.50,-560.00,1942.50
2024-03-01 20:21:07.559389,-46,215,0,-678.93,441.15,571.33,1575.00,-1207.50,1907.50
2024-03-01 20:21:07.563281,-46,217,0,-679.91,443.10,570.84,1505.00,-1645.00,1452.50
2024-03-01 20:21:07.575645,-46,216,0,-680.39,445.79,570.35,1400.00,-2345.00,262.50
2024-03-01 20:21:07.587078,-46,310,0,-680.52,448.11,570.23,542.50,-2642.50,-1155.00
2024-03-01 20:21:07.591325,-46,216,0,-680.27,449.57,570.72,157.50,-2502.50,-1732.50
2024-03-01 20:21:07.605762,-46,306,0,-679.54,451.28,571.81,-630.00,-1960.00,-2065.00
2024-03-01 20:21:07.611459,-46,153,0,-678.56,453.60,572.91,-980.00,-1155.00,-2747.50
2024-03-01 20:21:07.622705,-46,219,0,-677.10,456.52,574.13,-1505.00,-490.00,-3920.00
2024-03-01 20:21:07.628029,-46,179,0,-675.64,459.21,574.62,-2835.00,665.00,-5670.00
2024-03-01 20:21:07.636975,-46,216,0,-675.03,460.06,573.28,-4392.50,507.50,-6247.50
2024-03-01 20:21:07.652269,-46,217,0,-674.90,459.45,571.57,-4200.00,-385.00,-5530.00
2024-03-01 20:21:07.660367,-46,248,0,-675.15,459.45,570.23,-3640.00,-350.00,-5267.50
2024-03-01 20:21:07.664308,-46,216,0,-675.64,459.45,567.54,-2555.00,-1120.00,-6492.50
2024-03-01 20:21:07.674106,-46,227,0,-676.98,456.28,563.64,-2310.00,-3622.50,-6387.50
2024-03-01 20:21:07.686256,-46,213,0,-679.30,448.23,558.76,1015.00,-6895.00,-2782.50
2024-03-01 20:21:07.692326,-46,217,0,-679.42,441.40,558.88,5687.50,-10552.50,2065.00
2024-03-01 20:21:07.703911,-46,218,0,-679.42,438.96,564.86,3570.00,-5232.50,1767.50
2024-03-01 20:21:07.709895,-46,132,0,-681.13,438.47,562.91,4760.00,-6422.50,2835.00
2024-03-01 20:21:07.723776,-46,126,0,-680.76,436.52,559.25,4305.00,-12757.50,1260.00
2024-03-01 20:21:07.728921,-46,218,0,-678.56,432.37,566.08,5407.50,-9292.50,1785.00
2024-03-01 20:21:07.742338,-46,138,0,-676.25,433.34,572.67,5880.00,-4077.50,1680.00
2024-03-01 20:21:07.746336,-46,287,0,-674.66,437.74,572.91,350.00,-3325.00,-1820.00
2024-03-01 20:21:07.759495,-46,216,0,-672.95,437.25,574.13,-1592.50,-4445.00,-1855.00
2024-03-01 20:21:07.764661,-46,157,0,-671.49,435.17,578.04,-2012.50,-980.00,577.50
2024-03-01 20:21:07.776319,-46,215,0,-670.88,436.88,578.52,-1907.50,227.50,1977.50
2024-03-01 20:21:07.781337,-46,220,0,-670.76,440.18,577.55,-3360.00,-140.00,647.50
2024-03-01 20:21:07.792800,-46,152,0,-671.49,442.86,577.79,-2415.00,157.50,805.00
2024-03-01 20:21:07.803919,-46,216,0,-672.71,447.74,576.57,-2135.00,175.00,-227.50
2024-03-01 20:21:07.811057,-46,217,0,-673.68,452.99,574.01,-3027.50,-2065.00,-2135.00
2024-03-01 20:21:07.823479,-46,216,0,-674.29,455.55,573.03,-5407.50,-2607.50,-3290.00
2024-03-01 20:21:07.831897,-46,148,0,-674.66,456.16,573.16,-10430.00,-2275.00,-2485.00
2024-03-01 20:21:07.836913,-46,133,0,-675.27,455.18,571.69,-7910.00,-2887.50,-2275.00
2024-03-01 20:21:07.848702,-46,216,0,-676.12,452.13,569.25,-3815.00,-6142.50,-682.50
2024-03-01 20:21:07.854055,-46,215,0,-676.61,448.96,568.76,-4760.00,-7192.50,910.00
2024-03-01 20:21:07.866705,-46,215,0,-676.98,446.28,569.01,-647.50,-7542.50,1522.50
2024-03-01 20:21:07.870913,-46,217,0,-677.22,443.96,568.64,1330.00,-9765.00,1417.50
2024-03-01 20:21:07.875623,-46,217,0,-676.61,440.42,570.23,2677.50,-10482.50,892.50
2024-03-01 20:21:07.890425,-46,217,0,-675.64,435.78,573.40,5127.50,-10237.50,1767.50
2024-03-01 20:21:07.903983,-46,286,0,-673.68,432.98,576.45,6230.00,-9677.50,1715.00
2024-03-01 20:21:07.909204,-46,219,0,-670.88,431.88,580.60,6160.00,-7945.00,262.50
2024-03-01 20:21:07.921031,-46,220,0,-667.95,431.15,584.99,4777.50,-5477.50,-787.50
2024-03-01 20:21:07.926271,-46,217,0,-666.00,429.32,587.43,2205.00,-3307.50,-1522.50
2024-03-01 20:21:07.937301,-46,215,0,-665.27,426.76,588.65,3080.00,-2835.00,752.50
2024-03-01 20:21:07.950372,-46,214,0,-664.66,427.24,590.24,3412.50,-1085.00,2817.50
2024-03-01 20:21:07.953142,-46,216,0,-663.80,431.39,590.72,2380.00,245.00,2625.00
2024-03-01 20:21:07.968251,-46,285,0,-662.34,436.64,591.21,927.50,997.50,980.00
2024-03-01 20:21:07.973047,-46,217,0,-660.51,441.64,592.31,892.50,2712.50,-945.00
2024-03-01 20:21:07.985733,-46,221,0,-659.04,445.91,592.80,70.00,3710.00,-2537.50
2024-03-01 20:21:07.990605,-46,197,0,-658.07,448.23,593.16,227.50,4252.50,-2415.00
2024-03-01 20:21:08.002179,-46,217,0,-657.70,449.94,592.92,1102.50,4777.50,-1592.50
2024-03-01 20:21:08.006696,-46,130,0,-657.95,451.89,590.72,1382.50,4025.00,-1785.00
2024-03-01 20:21:08.020457,-46,220,0,-658.92,452.13,587.67,945.00,2187.50,-2135.00
2024-03-01 20:21:08.026786,-46,217,0,-660.63,449.94,585.84,-332.50,1225.00,-1102.50
2024-03-01 20:21:08.039191,-46,234,0,-663.07,446.52,583.65,-577.50,-35.00,682.50
2024-03-01 20:21:08.044327,-46,216,0,-665.75,443.23,581.70,472.50,-2485.00,1715.00
2024-03-01 20:21:08.053887,-46,129,0,-668.44,439.44,580.48,2642.50,-4305.00,2292.50
2024-03-01 20:21:08.060283,-46,216,0,-670.51,434.93,579.99,5512.50,-6545.00,3272.50
2024-03-01 20:21:08.072919,-46,137,0,-671.73,430.42,580.72,7892.50,-7840.00,4340.00
2024-03-01 20:21:08.084590,-46,193,0,-671.61,428.10,582.67,8435.00,-7927.50,4690.00
2024-03-01 20:21:08.089074,-46,218,0,-670.76,427.85,584.87,7402.50,-7297.50,3517.50
2024-03-01 20:21:08.100090,-46,217,0,-669.29,428.71,587.55,5862.50,-6265.00,2730.00
2024-03-01 20:21:08.112871,-46,280,0,-667.22,430.54,590.24,2992.50,-4497.50,2362.50
2024-03-01 20:21:08.116211,-46,217,0,-665.02,433.47,592.19,1907.50,-3237.50,1995.00
2024-03-01 20:21:08.131193,-46,218,0,-662.83,437.00,593.16,1575.00,-2065.00,1890.00
2024-03-01 20:21:08.135563,-46,179,0,-660.75,441.15,593.41,2660.00,-1330.00,1190.00
2024-03-01 20:21:08.142361,-46,140,0,-658.80,444.81,593.77,1767.50,-280.00,560.00
2024-03-01 20:21:08.155621,-46,216,0,-657.34,448.72,593.29,367.50,770.00,-210.00
2024-03-01 20:21:08.160733,-46,218,0,-656.48,452.50,592.19,-1155.00,1015.00,-1382.50
2024-03-01 20:21:08.173915,-46,220,0,-656.12,455.06,591.46,-1820.00,1382.50,-1680.00
2024-03-01 20:21:08.179597,-46,214,0,-656.36,456.77,590.72,-2362.50,1225.00,-1575.00
2024-03-01 20:21:08.189928,-46,216,0,-656.48,457.62,590.24,-3202.50,857.50,-1890.00
2024-03-01 20:21:08.203254,-46,215,0,-656.36,456.52,589.99,-3412.50,805.00,-2240.00
2024-03-01 20:21:08.206946,-46,216,0,-656.24,454.08,589.99,-2765.00,910.00,-2187.50
2024-03-01 20:21:08.221194,-46,215,0,-656.36,450.91,589.99,-1295.00,1015.00,-1785.00
2024-03-01 20:21:08.229931,-46,217,0,-656.85,447.86,590.24,-350.00,1120.00,-1400.00
2024-03-01 20:21:08.233090,-46,219,0,-657.70,445.30,590.24,17.50,1067.50,-945.00
2024-03-01 20:21:08.246124,-46,217,0,-658.80,443.35,589.63,140.00,647.50,-350.00
2024-03-01 20:21:08.250734,-46,215,0,-660.02,441.76,588.53,525.00,-280.00,140.00
2024-03-01 20:21:08.261899,-46,216,0,-661.24,440.42,587.92,1102.50,-1487.50,980.00
