Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:18:59.359184,-46,213,0,-576.21,316.22,742.13,1085.00,-4585.00,-472.50
2024-03-01 20:18:59.371650,-46,309,0,-571.57,315.25,745.42,1575.00,-1680.00,-577.50
2024-03-01 20:18:59.376845,-46,217,0,-566.57,315.25,748.35,1487.50,1697.50,-1295.00
2024-03-01 20:18:59.383918,-46,146,0,-562.30,314.64,750.54,1505.00,4497.50,-1487.50
2024-03-01 20:18:59.394554,-46,179,0,-559.25,314.27,752.25,1697.50,7210.00,-770.00
2024-03-01 20:18:59.407708,-46,216,0,-557.66,315.98,753.35,630.00,9082.50,-297.50
2024-03-01 20:18:59.413477,-46,214,0,-557.17,319.52,753.35,-140.00,10080.00,-980.00
2024-03-01 20:18:59.424660,-46,219,0,-557.54,322.93,752.01,-157.50,10027.50,-1872.50
2024-03-01 20:18:59.430692,-46,218,0,-557.91,325.37,750.91,-490.00,9520.00,-2292.50
2024-03-01 20:18:59.442679,-46,222,0,-557.54,326.96,751.03,-787.50,10412.50,-2537.50
2024-03-01 20:18:59.448106,-46,218,0,-556.81,327.69,751.52,-1015.00,11655.00,-2992.50
2024-03-01 20:18:59.457080,-46,156,0,-556.08,327.33,751.52,-1522.50,13020.00,-3727.50
2024-03-01 20:18:59.465848,-46,217,0,-555.95,325.74,750.79,-1347.50,13720.00,-4182.50
2024-03-01 20:18:59.476811,-46,216,0,-556.32,323.42,749.93,-1330.00,14367.50,-4077.50
2024-03-01 20:18:59.486694,-46,255,0,-557.78,321.10,748.71,-2170.00,14910.00,-3535.00
2024-03-01 20:18:59.493622,-46,283,0,-560.35,319.15,746.15,-2362.50,14245.00,-2800.00
2024-03-01 20:18:59.505835,-46,218,0,-563.88,317.32,742.86,-1435.00,12565.00,-1522.50
2024-03-01 20:18:59.510704,-46,213,0,-568.52,316.22,739.20,-1365.00,10797.50,-52.50
2024-03-01 20:18:59.521780,-46,216,0,-573.89,315.49,735.17,-1610.00,8802.50,1470.00
2024-03-01 20:18:59.534688,-46,217,0,-579.74,315.25,730.78,-2415.00,6317.50,2800.00
2024-03-01 20:18:59.539614,-46,215,0,-586.21,314.27,725.78,-3290.00,3342.50,3780.00
2024-03-01 20:18:59.545985,-46,217,0,-593.04,310.37,720.53,-595.00,-577.50,5022.50
2024-03-01 20:18:59.557725,-46,135,0,-600.00,304.02,715.90,682.50,-4882.50,7052.50
2024-03-01 20:18:59.568685,-46,220,0,-607.07,298.53,712.11,1487.50,-8487.50,9065.00
2024-03-01 20:18:59.574334,-46,287,0,-614.03,296.83,708.94,1260.00,-12092.50,8925.00
2024-03-01 20:18:59.586622,-46,216,0,-620.37,298.90,705.89,1592.50,-15872.50,6300.00
2024-03-01 20:18:59.591928,-46,217,0,-625.49,302.44,702.72,6685.00,-20702.50,2660.00
2024-03-01 20:18:59.603202,-46,216,0,-628.91,305.24,699.55,8242.50,-25165.00,-367.50
2024-03-01 20:18:59.614554,-46,217,0,-629.76,305.37,698.33,12302.50,-28472.50,-1295.00
2024-03-01 20:18:59.620720,-46,144,0,-628.06,304.15,699.30,16782.50,-29697.50,-402.50
2024-03-01 20:18:59.632487,-46,218,0,-623.79,303.78,701.74,18690.00,-29365.00,665.00
2024-03-01 20:18:59.638363,-46,206,0,-617.32,305.49,705.65,18760.00,-27335.00,1067.50
2024-03-01 20:18:59.649654,-46,218,0,-609.63,309.39,710.89,18637.50,-24080.00,385.00
2024-03-01 20:18:59.655850,-46,215,0,-601.22,314.88,716.26,17290.00,-20405.00,-1137.50
2024-03-01 20:18:59.666983,-46,220,0,-592.80,321.10,721.87,14647.50,-16607.50,-2765.00
2024-03-01 20:18:59.673966,-46,219,0,-584.75,326.84,727.36,11567.50,-12670.00,-3762.50
2024-03-01 20:18:59.684639,-46,218,0,-577.55,331.96,732.24,8855.00,-9222.50,-3710.00
2024-03-01 20:18:59.695959,-46,214,0,-571.33,335.99,736.15,7122.50,-6947.50,-3465.00
2024-03-01 20:18:59.701559,-46,218,0,-566.32,339.04,739.20,4987.50,-5162.50,-2905.00
2024-03-01 20:18:59.712989,-46,218,0,-562.05,341.84,741.76,4917.50,-3675.00,-2415.00
2024-03-01 20:18:59.719182,-46,218,0,-558.52,345.14,744.20,3797.50,-1855.00,-2817.50
2024-03-01 20:18:59.728232,-46,214,0,-555.59,348.07,746.27,2852.50,0.00,-3867.50
2024-03-01 20:18:59.741585,-46,216,0,-553.27,350.14,747.62,1960.00,1820.00,-4935.00
2024-03-01 20:18:59.745879,-46,216,0,-551.44,350.75,748.71,1907.50,3307.50,-5652.50
2024-03-01 20:18:59.759607,-46,273,0,-550.46,349.90,750.06,2117.50,4830.00,-5845.00
2024-03-01 20:18:59.763690,-46,214,0,-550.10,347.58,750.79,1645.00,6072.50,-5355.00
2024-03-01 20:18:59.776878,-46,218,0,-550.59,345.38,750.54,2397.50,6317.50,-4427.50
2024-03-01 20:18:59.781259,-46,214,0,-551.44,344.16,749.81,1435.00,5722.50,-4095.00
2024-03-01 20:18:59.793854,-46,138,0,-552.42,343.31,749.32,840.00,5407.50,-4112.50
2024-03-01 20:18:59.799792,-46,220,0,-553.64,342.58,749.08,-17.50,5355.00,-4025.00
2024-03-01 20:18:59.810405,-46,219,0,-554.86,340.87,748.10,402.50,5162.50,-3517.50
2024-03-01 20:18:59.823803,-46,125,0,-555.95,337.94,746.27,1575.00,4060.00,-3080.00
2024-03-01 20:18:59.827286,-46,217,0,-556.32,335.38,746.15,2222.50,3517.50,-2450.00
2024-03-01 20:18:59.841445,-46,215,0,-556.81,335.13,748.35,3675.00,5040.00,-2712.50
2024-03-01 20:18:59.845847,-46,140,0,-557.78,336.60,748.96,3972.50,6090.00,-4077.50
2024-03-01 20:18:59.853654,-46,217,0,-559.37,336.48,746.52,2712.50,4777.50,-5250.00
2024-03-01 20:18:59.866656,-46,226,0,-560.71,333.91,743.22,3622.50,2205.00,-4427.50
2024-03-01 20:18:59.871099,-46,155,0,-561.20,331.47,742.25,4882.50,1487.50,-2975.00
2024-03-01 20:18:59.883185,-46,216,0,-561.93,330.86,742.74,4672.50,2887.50,-2222.50
2024-03-01 20:18:59.889327,-46,218,0,-563.15,330.86,741.27,5670.00,3255.00,-2100.00
2024-03-01 20:18:59.893429,-46,254,0,-564.37,330.62,738.10,6440.00,1942.50,-1750.00
2024-03-01 20:18:59.908691,-46,216,0,-564.86,330.74,736.15,6440.00,892.50,-1575.00
2024-03-01 20:18:59.921221,-46,137,0,-565.23,330.25,735.78,5425.00,1295.00,-1172.50
2024-03-01 20:18:59.926906,-46,215,0,-565.96,328.18,734.81,4287.50,1365.00,35.00
2024-03-01 20:18:59.938693,-46,220,0,-567.30,324.28,732.85,4462.50,-157.50,2432.50
2024-03-01 20:18:59.944288,-46,215,0,-568.76,320.74,731.88,5355.00,-1785.00,4637.50
2024-03-01 20:18:59.955089,-46,219,0,-570.47,319.15,731.39,5355.00,-2432.50,5530.00
2024-03-01 20:18:59.967948,-46,282,0,-572.30,318.91,730.29,5057.50,-3342.50,5162.50
2024-03-01 20:18:59.972592,-46,218,0,-573.89,318.42,729.19,6527.50,-4602.50,4567.50
2024-03-01 20:18:59.976707,-46,236,0,-574.99,318.05,727.97,9765.00,-5652.50,4025.00
2024-03-01 20:18:59.991085,-46,219,0,-575.35,319.40,726.88,12617.50,-7000.00,3797.50
2024-03-01 20:19:00.004176,-46,216,0,-574.74,323.30,727.36,14017.50,-7280.00,2887.50
2024-03-01 20:19:00.009349,-46,218,0,-573.16,327.69,728.95,12932.50,-6492.50,1452.50
2024-03-01 20:19:00.022281,-46,216,0,-570.84,330.50,730.17,12862.50,-5792.50,1050.00
2024-03-01 20:19:00.027534,-46,218,0,-567.79,332.45,731.88,13177.50,-4882.50,1452.50
2024-03-01 20:19:00.041000,-46,217,0,-564.49,334.89,734.81,12145.00,-2572.50,1802.50
2024-03-01 20:19:00.045514,-46,218,0,-561.20,338.43,738.47,10045.00,87.50,1470.00
2024-03-01 20:19:00.050865,-46,214,0,-558.15,342.58,742.25,7770.00,3220.00,682.50
2024-03-01 20:19:00.065341,-46,157,0,-556.20,346.48,745.18,6265.00,5705.00,-105.00
2024-03-01 20:19:00.069949,-46,215,0,-555.59,350.51,746.40,4515.00,7035.00,-455.00
2024-03-01 20:19:00.083107,-46,218,0,-556.32,355.39,746.03,2765.00,7105.00,-1172.50
2024-03-01 20:19:00.088109,-46,229,0,-558.27,360.02,744.44,1032.50,6160.00,-2065.00
2024-03-01 20:19:00.102258,-46,217,0,-560.83,363.32,742.61,-350.00,5180.00,-2292.50
2024-03-01 20:19:00.106611,-46,218,0,-564.01,365.51,740.05,-315.00,3815.00,-2170.00
2024-03-01 20:19:00.110624,-46,120,0,-567.54,367.59,736.88,-1855.00,1995.00,-2205.00
2024-03-01 20:19:00.131173,-46,155,0,-571.33,369.17,733.71,-2695.00,-192.50,-2292.50
2024-03-01 20:19:00.139973,-46,218,0,-574.86,369.90,730.90,-2590.00,-2345.00,-2380.00
2024-03-01 20:19:00.143368,-46,215,0,-577.91,370.51,728.22,-2607.50,-4357.50,-2467.50
2024-03-01 20:19:00.153180,-46,217,0,-579.99,371.49,726.39,-1330.00,-6037.50,-3342.50
2024-03-01 20:19:00.165901,-46,218,0,-581.70,372.10,725.66,-2940.00,-6720.00,-4602.50
2024-03-01 20:19:00.171810,-46,145,0,-583.89,371.37,723.58,-4445.00,-8085.00,-4585.00
2024-03-01 20:19:00.184076,-46,213,0,-585.84,368.56,721.14,-4882.50,-11077.50,-3220.00
2024-03-01 20:19:00.190152,-46,217,0,-588.04,364.54,720.41,-4252.50,-12897.50,-857.50
2024-03-01 20:19:00.202119,-46,216,0,-589.75,361.00,719.43,-2642.50,-14507.50,840.00
2024-03-01 20:19:00.206981,-46,218,0,-590.60,358.56,718.70,-3255.00,-16327.50,507.50
2024-03-01 20:19:00.220401,-46,218,0,-590.97,356.61,719.31,-3325.00,-16957.50,-577.50
2024-03-01 20:19:00.226595,-46,215,0,-591.09,353.92,719.19,-2222.50,-18025.00,-647.50
2024-03-01 20:19:00.239562,-46,217,0,-590.60,350.38,718.82,-997.50,-19722.50,192.50
2024-03-01 20:19:00.244502,-46,219,0,-589.26,347.46,720.04,682.50,-20562.50,1225.00
2024-03-01 20:19:00.256993,-46,218,0,-586.70,345.75,722.00,2292.50,-20230.00,1085.00
2024-03-01 20:19:00.262673,-46,221,0,-583.16,344.53,724.07,4112.50,-19600.00,35.00
2024-03-01 20:19:00.266695,-46,216,0,-579.26,343.80,726.14,4777.50,-18760.00,-735.00
2024-03-01 20:19:00.282470,-46,219,0,-574.86,343.80,728.34,5565.00,-18025.00,-875.00
2024-03-01 20:19:00.286607,-46,219,0,-569.86,344.77,731.39,4672.50,-16730.00,-1120.00
2024-03-01 20:19:00.300632,-46,219,0,-564.86,345.38,735.66,5232.50,-14507.50,-980.00
2024-03-01 20:19:00.306755,-46,220,0,-559.74,345.26,738.34,6300.00,-12845.00,-245.00
2024-03-01 20:19:00.319161,-46,227,0,-554.25,345.02,740.78,6160.00,-11690.00,262.50
2024-03-01 20:19:00.324497,-46,218,0,-548.76,345.63,745.05,4987.50,-9030.00,647.50
2024-03-01 20:19:00.337782,-46,217,0,-543.63,347.70,749.32,4550.00,-5617.50,507.50
2024-03-01 20:19:00.343310,-46,217,0,-538.75,350.99,752.13,3570.00,-3080.00,-315.00
2024-03-01 20:19:00.354635,-46,238,0,-535.09,354.41,754.81,2240.00,-927.50,-1120.00
2024-03-01 20:19:00.359644,-46,156,0,-532.41,357.22,756.77,455.00,1067.50,-1207.50
2024-03-01 20:19:00.371097,-46,218,0,-530.21,359.05,757.86,-262.50,1890.00,-1085.00
2024-03-01 20:19:00.383076,-46,216,0,-528.50,360.02,758.84,-1260.00,2782.50,-892.50
2024-03-01 20:19:00.388104,-46,219,0,-527.53,361.00,759.45,-1907.50,3850.00,-542.50
2024-03-01 20:19:00.401965,-46,231,0,-527.04,362.10,759.08,-1872.50,4760.00,-840.00
2024-03-01 20:19:00.406590,-46,218,0,-526.67,362.95,758.35,-2030.00,5005.00,-1365.00
2024-03-01 20:19:00.414679,-46,215,0,-526.80,363.32,757.62,-1977.50,5582.50,-1697.50
2024-03-01 20:19:00.426920,-46,226,0,-527.41,364.17,756.40,-1522.50,5722.50,-2082.50
2024-03-01 20:19:00.432093,-46,152,0,-528.14,365.51,755.18,-2327.50,5477.50,-2975.00
2024-03-01 20:19:00.444610,-46,217,0,-528.99,366.49,754.57,-1785.00,5600.00,-4042.50
2024-03-01 20:19:00.450651,-46,213,0,-529.85,366.12,754.08,-1137.50,5757.50,-4515.00
2024-03-01 20:19:00.462980,-46,222,0,-530.70,364.54,753.72,-910.00,5670.00,-4235.00
2024-03-01 20:19:00.467596,-46,217,0,-531.92,362.34,753.35,-297.50,5320.00,-3867.50
2024-03-01 20:19:00.481675,-46,212,0,-533.26,360.51,752.86,-192.50,4865.00,-3657.50
2024-03-01 20:19:00.486172,-46,154,0,-534.85,359.53,752.62,-892.50,4392.50,-3867.50
2024-03-01 20:19:00.497735,-46,192,0,-536.68,358.56,752.01,-1032.50,3657.50,-4200.00
2024-03-01 20:19:00.503284,-46,217,0,-538.63,356.97,750.79,-490.00,2432.50,-4340.00
2024-03-01 20:19:00.514877,-46,215,0,-540.34,355.75,749.93,332.50,1505.00,-4305.00
2024-03-01 20:19:00.527374,-46,224,0,-542.05,355.26,749.08,910.00,892.50,-4690.00
2024-03-01 20:19:00.532582,-46,221,0,-543.63,354.65,747.62,787.50,-315.00,-4532.50
2024-03-01 20:19:00.545448,-46,216,0,-545.10,353.31,746.40,1190.00,-1767.50,-3342.50
2024-03-01 20:19:00.551454,-46,156,0,-546.07,352.09,745.91,1365.00,-2607.50,-1907.50
2024-03-01 20:19:00.563616,-46,216,0,-546.44,351.60,745.91,1487.50,-2940.00,-1015.00
2024-03-01 20:19:00.568227,-46,151,0,-545.71,351.24,746.52,1400.00,-2782.50,-962.50
2024-03-01 20:19:00.579381,-46,216,0,-544.12,350.38,747.62,1312.50,-1872.50,-1172.50
2024-03-01 20:19:00.591230,-46,163,0,-541.92,349.29,749.20,997.50,-402.50,-1067.50
2024-03-01 20:19:00.596508,-46,215,0,-539.73,348.80,751.52,87.50,1487.50,-1102.50
2024-03-01 20:19:00.609220,-46,219,0,-537.78,349.41,753.72,-735.00,3202.50,-1295.00
2024-03-01 20:19:00.614703,-46,217,0,-536.56,350.63,755.06,-2537.50,4112.50,-1697.50
2024-03-01 20:19:00.626416,-46,220,0,-535.70,351.24,756.16,-3045.00,4847.50,-2030.00
2024-03-01 20:19:00.632427,-46,127,0,-535.21,350.02,756.89,-2852.50,5092.50,-1820.00
2024-03-01 20:19:00.644586,-46,238,0,-535.34,348.68,757.38,-2345.00,5670.00,-840.00
2024-03-01 20:19:00.649869,-46,217,0,-535.82,349.29,757.50,-2240.00,6125.00,-1347.50
2024-03-01 20:19:00.663009,-46,218,0,-537.04,351.12,756.77,-3465.00,6212.50,-3080.00
2024-03-01 20:19:00.669086,-46,131,0,-539.00,352.21,755.42,-4637.50,5862.50,-4322.50
2024-03-01 20:19:00.679865,-46,218,0,-541.31,352.70,753.59,-3885.00,4917.50,-4637.50
2024-03-01 20:19:00.686915,-46,218,0,-543.88,353.31,751.15,-3080.00,3692.50,-4935.00
2024-03-01 20:19:00.699980,-46,224,0,-546.44,352.95,748.47,-2905.00,2082.50,-5075.00
2024-03-01 20:19:00.705415,-46,156,0,-549.00,350.99,746.03,-1330.00,490.00,-4165.00
2024-03-01 20:19:00.716474,-46,219,0,-551.44,348.92,744.08,122.50,-927.50,-2852.50
2024-03-01 20:19:00.722959,-46,285,0,-553.15,347.82,743.22,735.00,-1890.00,-2170.00
2024-03-01 20:19:00.733915,-46,215,0,-554.37,347.21,743.35,805.00,-2135.00,-2292.50
2024-03-01 20:19:00.740078,-46,220,0,-555.22,346.24,743.47,0.00,-2327.50,-2240.00
2024-03-01 20:19:00.750673,-46,219,0,-555.34,345.14,743.71,157.50,-2730.00,-2152.50
2024-03-01 20:19:00.763326,-46,218,0,-555.10,344.28,744.44,770.00,-2957.50,-2135.00
2024-03-01 20:19:00.767799,-46,217,0,-554.49,344.28,745.91,945.00,-2432.50,-2415.00
2024-03-01 20:19:00.780485,-46,156,0,-553.64,345.02,747.37,420.00,-1557.50,-3062.50
2024-03-01 20:19:00.785803,-46,219,0,-552.78,345.75,748.71,-70.00,-630.00,-3570.00
2024-03-01 20:19:00.795906,-46,217,0,-551.93,346.24,749.57,-595.00,157.50,-3867.50
2024-03-01 20:19:00.808087,-46,210,0,-550.95,346.11,750.54,-805.00,770.00,-4095.00
2024-03-01 20:19:00.814770,-46,216,0,-550.22,345.99,751.28,-420.00,1382.50,-4077.50
2024-03-01 20:19:00.826084,-46,217,0,-549.61,345.75,751.40,-577.50,1522.50,-3990.00
2024-03-01 20:19:00.831580,-46,287,0,-549.12,345.38,751.28,-1295.00,1802.50,-3762.50
2024-03-01 20:19:00.843189,-46,124,0,-548.76,344.77,751.03,-1680.00,2152.50,-3167.50
2024-03-01 20:19:00.848170,-46,216,0,-548.51,344.04,750.67,-1732.50,2660.00,-2922.50
2024-03-01 20:19:00.860232,-46,216,0,-548.39,342.94,749.81,-1522.50,2730.00,-2765.00
2024-03-01 20:19:00.865824,-46,224,0,-548.27,341.11,748.96,-1470.00,2590.00,-2135.00
2024-03-01 20:19:00.876820,-46,217,0,-548.15,338.79,748.47,-735.00,2712.50,-1085.00
2024-03-01 20:19:00.889828,-46,208,0,-547.78,337.33,748.59,612.50,3307.50,-420.00
2024-03-01 20:19:00.893125,-46,217,0,-547.41,336.48,748.71,735.00,4182.50,-420.00
2024-03-01 20:19:00.906438,-46,218,0,-547.41,335.26,748.47,262.50,4410.00,-157.50
2024-03-01 20:19:00.912536,-46,258,0,-547.78,334.16,748.23,0.00,4427.50,385.00
2024-03-01 20:19:00.923478,-46,216,0,-548.02,334.77,748.71,1155.00,4725.00,367.50
2024-03-01 20:19:00.928861,-46,209,0,-548.27,337.45,749.20,1015.00,5302.50,-1400.00
2024-03-01 20:19:00.942187,-46,156,0,-549.12,339.53,748.96,192.50,5075.00,-2887.50
2024-03-01 20:19:00.947943,-46,216,0,-550.22,340.38,748.35,262.50,4707.50,-3290.00
2024-03-01 20:19:00.960473,-46,285,0,-551.81,341.11,748.10,-595.00,4585.00,-3482.50
2024-03-01 20:19:00.965604,-46,220,0,-553.76,341.72,747.37,-1050.00,4235.00,-3710.00
2024-03-01 20:19:00.978994,-46,219,0,-555.83,341.84,746.03,-1505.00,3237.50,-3587.50
2024-03-01 20:19:00.983865,-46,216,0,-557.66,341.23,745.18,-1680.00,2572.50,-3045.00
2024-03-01 20:19:00.997272,-46,217,0,-559.49,339.40,744.20,-1032.50,1872.50,-2397.50
2024-03-01 20:19:01.001253,-46,219,0,-561.20,337.21,742.98,-175.00,787.50,-1505.00
2024-03-01 20:19:01.015309,-46,218,0,-562.54,335.26,741.52,1242.50,-192.50,-910.00
2024-03-01 20:19:01.021073,-46,280,0,-563.64,334.04,740.54,1925.00,-945.00,-717.50
2024-03-01 20:19:01.032103,-46,217,0,-564.13,333.67,739.69,2835.00,-1505.00,-787.50
2024-03-01 20:19:01.037222,-46,218,0,-564.13,333.55,739.44,2660.00,-1732.50,-752.50
2024-03-01 20:19:01.049062,-46,215,0,-563.40,333.06,739.93,2765.00,-1575.00,-245.00
2024-03-01 20:19:01.056711,-46,216,0,-562.18,332.33,741.03,3010.00,-1067.50,472.50
2024-03-01 20:19:01.067208,-46,211,0,-560.47,331.35,742.61,2485.00,-175.00,927.50
2024-03-01 20:19:01.079284,-46,218,0,-558.76,330.50,744.57,2187.50,1207.50,805.00
2024-03-01 20:19:01.083503,-46,217,0,-557.17,329.64,746.40,1785.00,2677.50,490.00
2024-03-01 20:19:01.093909,-46,307,0,-556.32,328.79,747.37,2992.50,3535.00,455.00
2024-03-01 20:19:01.107083,-46,120,0,-556.20,328.42,747.62,3762.50,3972.50,700.00
2024-03-01 20:19:01.111108,-46,218,0,-556.69,328.42,747.25,3797.50,3990.00,1085.00
2024-03-01 20:19:01.124570,-46,233,0,-557.54,329.03,746.64,4235.00,3885.00,1435.00
2024-03-01 20:19:01.129834,-46,216,0,-558.76,330.62,745.66,3447.50,3815.00,1662.50
2024-03-01 20:19:01.136992,-46,286,0,-560.22,333.18,744.69,3255.00,3727.50,1382.50
2024-03-01 20:19:01.149696,-46,218,0,-561.93,336.60,743.71,1785.00,3185.00,332.50
2024-03-01 20:19:01.154647,-46,216,0,-563.88,339.40,742.37,-210.00,2117.50,-822.50
2024-03-01 20:19:01.168035,-46,216,0,-565.96,340.50,741.15,-1312.50,805.00,-1050.00
2024-03-01 20:19:01.172149,-46,217,0,-567.91,340.75,740.30,-2502.50,-227.50,-647.50
2024-03-01 20:19:01.183018,-46,218,0,-569.25,341.23,739.69,-2817.50,-962.50,-490.00
2024-03-01 20:19:01.197187,-46,284,0,-570.11,342.09,739.32,-2065.00,-1470.00,-1032.50
2024-03-01 20:19:01.200430,-46,128,0,-570.47,342.21,738.95,-2590.00,-1820.00,-1592.50
2024-03-01 20:19:01.215547,-46,218,0,-570.72,340.87,738.83,-2327.50,-2047.50,-1365.00
2024-03-01 20:19:01.223359,-46,216,0,-570.59,339.53,739.32,-2362.50,-2170.00,-525.00
2024-03-01 20:19:01.226457,-46,127,0,-569.98,338.67,740.30,-2520.00,-1732.50,-175.00
2024-03-01 20:19:01.239836,-46,213,0,-569.25,337.94,741.03,-2275.00,-1365.00,-262.50
2024-03-01 20:19:01.245650,-46,217,0,-568.40,337.33,741.88,-3237.50,-1172.50,-700.00
2024-03-01 20:19:01.257823,-46,216,0,-567.54,336.96,743.22,-2852.50,-490.00,-1172.50
2024-03-01 20:19:01.264070,-46,228,0,-566.57,336.60,744.08,-2450.00,350.00,-1540.00
2024-03-01 20:19:01.276542,-46,217,0,-565.96,336.48,744.32,-2817.50,875.00,-1662.50
2024-03-01 20:19:01.282497,-46,213,0,-565.35,336.60,744.44,-2677.50,1347.50,-1925.00
2024-03-01 20:19:01.294837,-46,144,0,-565.10,337.21,744.44,-2222.50,1890.00,-2205.00
2024-03-01 20:19:01.300733,-46,202,0,-565.23,338.18,743.59,-2345.00,1785.00,-2695.00
2024-03-01 20:19:01.313417,-46,216,0,-565.71,338.06,742.49,-2730.00,1295.00,-2835.00
2024-03-01 20:19:01.319262,-46,121,0,-566.45,337.09,741.27,-2432.50,787.50,-2152.50
2024-03-01 20:19:01.330436,-46,217,0,-567.18,336.48,740.05,-2327.50,140.00,-1382.50
2024-03-01 20:19:01.335811,-46,218,0,-567.79,335.99,739.08,-1837.50,-210.00,-1242.50
2024-03-01 20:19:01.346832,-46,219,0,-568.52,335.01,738.10,-1820.00,-752.50,-1050.00
2024-03-01 20:19:01.359980,-46,191,0,-569.13,333.55,736.64,-1470.00,-1312.50,-735.00
2024-03-01 20:19:01.364461,-46,216,0,-569.62,331.72,735.42,122.50,-2065.00,-665.00
2024-03-01 20:19:01.369724,-46,218,0,-569.98,329.64,734.32,1050.00,-2642.50,-227.50
2024-03-01 20:19:01.383621,-46,213,0,-569.86,327.94,733.95,1960.00,-2642.50,367.50
2024-03-01 20:19:01.394399,-46,217,0,-569.50,327.08,734.07,3412.50,-2537.50,787.50
2024-03-01 20:19:01.399125,-46,232,0,-568.52,327.20,734.68,4305.00,-2292.50,752.50
2024-03-01 20:19:01.410458,-46,254,0,-566.93,327.81,736.64,4095.00,-1260.00,262.50
2024-03-01 20:19:01.423276,-46,213,0,-565.35,329.16,738.71,3657.50,437.50,-350.00
2024-03-01 20:19:01.427905,-46,218,0,-563.76,329.89,740.17,2992.50,1172.50,-910.00
2024-03-01 20:19:01.435191,-46,218,0,-562.18,329.89,742.49,2432.50,2257.50,-752.50
2024-03-01 20:19:01.446590,-46,266,0,-560.83,330.25,745.18,1697.50,3920.00,-17.50
2024-03-01 20:19:01.453097,-46,215,0,-560.10,331.84,746.64,87.50,4917.50,175.00
2024-03-01 20:19:01.465748,-46,146,0,-559.98,333.67,747.62,-1715.00,5442.50,-210.00
2024-03-01 20:19:01.470655,-46,216,0,-561.08,335.01,747.25,-1837.50,5407.50,-560.00
2024-03-01 20:19:01.482452,-46,216,0,-562.91,335.13,745.79,-2835.00,4235.00,-875.00
2024-03-01 20:19:01.494911,-46,213,0,-565.47,334.04,744.20,-3115.00,3115.00,-472.50
2024-03-01 20:19:01.498069,-46,222,0,-568.28,332.69,742.49,-1890.00,1662.50,-227.50
2024-03-01 20:19:01.513226,-46,218,0,-570.72,331.84,740.54,-1557.50,70.00,-402.50
2024-03-01 20:19:01.518795,-46,215,0,-572.06,331.60,739.69,-752.50,-577.50,-1417.50
2024-03-01 20:19:01.530392,-46,166,0,-572.91,330.86,738.83,507.50,-910.00,-2327.50
2024-03-01 20:19:01.533319,-46,218,0,-572.79,328.79,737.98,1487.50,-1925.00,-2205.00
2024-03-01 20:19:01.547868,-46,137,0,-572.18,326.35,739.32,1820.00,-1400.00,-962.50
2024-03-01 20:19:01.553155,-46,218,0,-571.20,325.62,740.66,2152.50,-87.50,105.00
2024-03-01 20:19:01.563595,-46,216,0,-570.11,326.35,741.52,752.50,157.50,-17.50
2024-03-01 20:19:01.577110,-46,217,0,-569.25,326.47,742.86,-490.00,752.50,0.00
2024-03-01 20:19:01.579858,-46,221,0,-569.01,326.35,743.47,-140.00,1067.50,210.00
2024-03-01 20:19:01.594316,-46,217,0,-569.01,326.96,743.71,-332.50,980.00,-52.50
2024-03-01 20:19:01.599859,-46,215,0,-569.25,328.18,744.20,-1137.50,1470.00,-945.00
2024-03-01 20:19:01.612831,-46,218,0,-569.86,329.28,744.20,-1190.00,1225.00,-1820.00
2024-03-01 20:19:01.618629,-46,202,0,-570.72,330.01,743.96,-1662.50,1120.00,-2345.00
2024-03-01 20:19:01.630280,-46,217,0,-571.94,330.25,743.47,-2362.50,892.50,-2642.50
2024-03-01 20:19:01.635707,-46,215,0,-573.03,329.89,742.49,-1977.50,210.00,-2415.00
2024-03-01 20:19:01.647320,-46,279,0,-573.89,329.28,741.52,-1610.00,-682.50,-2257.50
2024-03-01 20:19:01.652905,-46,215,0,-574.74,329.03,740.54,-1417.50,-997.50,-2135.00
2024-03-01 20:19:01.663398,-46,218,0,-575.35,329.03,738.95,-927.50,-1750.00,-2380.00
2024-03-01 20:19:01.673601,-46,216,0,-575.60,328.91,737.73,-1592.50,-2572.50,-2362.50
2024-03-01 20:19:01.684407,-46,154,0,-575.72,328.55,736.88,-647.50,-2730.00,-1837.50
2024-03-01 20:19:01.687602,-46,217,0,-575.11,328.06,735.66,350.00,-3185.00,-1452.50
2024-03-01 20:19:01.699251,-46,218,0,-573.40,327.45,735.66,-87.50,-2852.50,-1085.00
2024-03-01 20:19:01.712280,-46,213,0,-571.69,327.08,736.64,630.00,-1050.00,-542.50
2024-03-01 20:19:01.717660,-46,144,0,-569.86,326.84,736.76,962.50,-245.00,-210.00
2024-03-01 20:19:01.729188,-46,242,0,-568.52,326.72,737.61,455.00,157.50,122.50
2024-03-01 20:19:01.733448,-46,216,0,-567.91,326.72,738.83,1855.00,1242.50,980.00
